variable,x,y
anom,-1.3269999623298645,8.719039760762826E-5
anom,-1.3198719625473023,8.719039760762826E-5
anom,-1.31274396276474,8.719039760762826E-5
anom,-1.3056159629821777,8.719039760762826E-5
anom,-1.2984879631996156,8.719039760762826E-5
anom,-1.2913599634170532,8.719039760762826E-5
anom,-1.284231963634491,8.719039760762826E-5
anom,-1.2771039638519288,8.719039760762826E-5
anom,-1.2699759640693664,8.719039760762826E-5
anom,-1.2628479642868042,8.719039760762826E-5
anom,-1.2557199645042418,8.719039760762826E-5
anom,-1.2485919647216797,8.719039760762826E-5
anom,-1.2414639649391175,8.719039760762826E-5
anom,-1.234335965156555,8.719039760762826E-5
anom,-1.227207965373993,8.719039760762826E-5
anom,-1.2200799655914307,8.719039760762826E-5
anom,-1.2129519658088683,8.719039760762826E-5
anom,-1.2058239660263061,8.719039760762826E-5
anom,-1.198695966243744,8.719039760762826E-5
anom,-1.1915679664611816,8.719039760762826E-5
anom,-1.1844399666786194,8.719039760762826E-5
anom,-1.1773119668960572,8.719039760762826E-5
anom,-1.1701839671134948,8.719039760762826E-5
anom,-1.1630559673309326,8.719039760762826E-5
anom,-1.1559279675483705,8.719039760762826E-5
anom,-1.148799967765808,8.719039760762826E-5
anom,-1.1416719679832459,8.719039760762826E-5
anom,-1.1345439682006835,8.719039760762826E-5
anom,-1.1274159684181213,8.719039760762826E-5
anom,-1.1202879686355591,8.719039760762826E-5
anom,-1.113159968852997,8.719039760762826E-5
anom,-1.1060319690704346,8.719039760762826E-5
anom,-1.0989039692878724,8.719039760762826E-5
anom,-1.09177596950531,8.719039760762826E-5
anom,-1.0846479697227478,8.719039760762826E-5
anom,-1.0775199699401856,8.719039760762826E-5
anom,-1.0703919701576232,8.719039760762826E-5
anom,-1.063263970375061,8.719039760762826E-5
anom,-1.0561359705924986,8.719039760762826E-5
anom,-1.0490079708099365,8.719039760762826E-5
anom,-1.0418799710273743,8.719039760762826E-5
anom,-1.034751971244812,8.719039760762826E-5
anom,-1.0276239714622497,8.719039760762826E-5
anom,-1.0204959716796875,8.719039760762826E-5
anom,-1.0133679718971251,8.719039760762826E-5
anom,-1.006239972114563,8.719039760762826E-5
anom,-0.9991119723320008,8.719039760762826E-5
anom,-0.9919839725494385,8.719039760762826E-5
anom,-0.9848559727668762,8.719039760762826E-5
anom,-0.977727972984314,8.719039760762826E-5
anom,-0.9705999732017517,8.719039760762826E-5
anom,-0.9634719734191894,8.719039760762826E-5
anom,-0.9563439736366273,8.719039760762826E-5
anom,-0.9492159738540649,8.719039760762826E-5
anom,-0.9420879740715027,8.719039760762826E-5
anom,-0.9349599742889405,8.719039760762826E-5
anom,-0.9278319745063781,8.719039760762826E-5
anom,-0.9207039747238159,8.719039760762826E-5
anom,-0.9135759749412536,8.719039760762826E-5
anom,-0.9064479751586914,8.719039760762826E-5
anom,-0.8993199753761292,8.719039760762826E-5
anom,-0.8921919755935669,8.719039760762826E-5
anom,-0.8850639758110046,8.719039760762826E-5
anom,-0.8779359760284424,8.719039760762826E-5
anom,-0.8708079762458801,8.719039760762826E-5
anom,-0.8636799764633178,8.719039760762826E-5
anom,-0.8565519766807557,8.719039760762826E-5
anom,-0.8494239768981934,8.719039760762826E-5
anom,-0.8422959771156311,8.719039760762826E-5
anom,-0.8351679773330689,8.719039760762826E-5
anom,-0.8280399775505065,8.719039760762826E-5
anom,-0.8209119777679443,8.719039760762826E-5
anom,-0.813783977985382,8.719039760762826E-5
anom,-0.8066559782028199,8.719039760762826E-5
anom,-0.7995279784202576,8.719039760762826E-5
anom,-0.7923999786376953,8.719039760762826E-5
anom,-0.785271978855133,8.719039760762826E-5
anom,-0.7781439790725708,8.719039760762826E-5
anom,-0.7710159792900085,8.719039760762826E-5
anom,-0.7638879795074462,8.719039760762826E-5
anom,-0.7567599797248841,8.719039760762826E-5
anom,-0.7496319799423218,8.719039760762826E-5
anom,-0.7425039801597595,8.719039760762826E-5
anom,-0.7353759803771973,8.719039760762826E-5
anom,-0.728247980594635,8.719039760762826E-5
anom,-0.7211199808120727,8.719039760762826E-5
anom,-0.7139919810295104,8.719039760762826E-5
anom,-0.7068639812469483,8.719039760762826E-5
anom,-0.699735981464386,8.719039760762826E-5
anom,-0.6926079816818237,8.719039760762826E-5
anom,-0.6854799818992615,8.719039760762826E-5
anom,-0.6783519821166992,8.719039760762826E-5
anom,-0.6712239823341369,8.719039760762826E-5
anom,-0.6640959825515748,8.719039760762826E-5
anom,-0.6569679827690125,8.719039760762826E-5
anom,-0.6498399829864502,8.719039760762826E-5
