variable,x,y
UD,-0.0893651306629181,2.8677850423264317E-5
UD,-0.08722036752700807,2.8677850423264317E-5
UD,-0.08507560439109803,2.8677850423264317E-5
UD,-0.082930841255188,2.8677850423264317E-5
UD,-0.08078607811927796,2.8677850423264317E-5
UD,-0.07864131498336793,2.8677850423264317E-5
UD,-0.07649655184745789,2.8677850423264317E-5
UD,-0.07435178871154785,2.8677850423264317E-5
UD,-0.07220702557563782,2.8677850423264317E-5
UD,-0.0700622624397278,2.8677850423264317E-5
UD,-0.06791749930381775,2.8677850423264317E-5
UD,-0.06577273616790771,2.8677850423264317E-5
UD,-0.06362797303199769,2.8677850423264317E-5
UD,-0.06148320989608765,2.8677850423264317E-5
UD,-0.05933844676017762,2.8677850423264317E-5
UD,-0.057193683624267584,2.8677850423264317E-5
UD,-0.05504892048835755,2.8677850423264317E-5
UD,-0.052904157352447516,2.8677850423264317E-5
UD,-0.05075939421653749,2.8677850423264317E-5
UD,-0.04861463108062745,2.8677850423264317E-5
UD,-0.04646986794471741,2.8677850423264317E-5
UD,-0.04432510480880738,2.8677850423264317E-5
UD,-0.042180341672897345,2.8677850423264317E-5
UD,-0.04003557853698732,2.8677850423264317E-5
UD,-0.037890815401077284,2.8677850423264317E-5
UD,-0.03574605226516724,2.8677850423264317E-5
UD,-0.03360128912925721,2.8677850423264317E-5
UD,-0.031456525993347174,2.8677850423264317E-5
UD,-0.02931176285743714,2.8677850423264317E-5
UD,-0.027166999721527113,2.8677850423264317E-5
UD,-0.025022236585617072,2.8677850423264317E-5
UD,-0.022877473449707045,2.8677850423264317E-5
UD,-0.020732710313797004,2.8677850423264317E-5
UD,-0.018587947177886963,2.8677850423264317E-5
UD,-0.016443184041976935,2.8677850423264317E-5
UD,-0.014298420906066894,2.8677850423264317E-5
UD,-0.012153657770156881,2.8677850423264317E-5
UD,-0.01000889463424684,2.8677850423264317E-5
UD,-0.007864131498336799,2.8677850423264317E-5
UD,-0.005719368362426772,2.8677850423264317E-5
UD,-0.0035746052265167305,2.8677850423264317E-5
UD,-0.0014298420906067033,2.8677850423264317E-5
UD,7.149210453033378E-4,3.770885450649075E-5
UD,0.002859684181213379,3.635194298112765E-5
UD,0.005004447317123406,3.66444764949847E-5
UD,0.007149210453033447,3.850118810078129E-5
UD,0.00929397358894346,4.0451977838529274E-5
UD,0.011438736724853502,4.250160782248713E-5
UD,0.013583499860763529,4.4655091187451035E-5
UD,0.01572826299667357,4.691768845077604E-5
UD,0.01787302613258361,4.929492570227012E-5
UD,0.020017789268493638,5.17926127940882E-5
UD,0.02216255240440368,5.4416857892647386E-5
UD,0.024307315540313706,5.717406384064816E-5
UD,0.026452078676223748,6.007097545079887E-5
UD,0.02859684181213379,6.311466859187931E-5
UD,0.030741604948043816,6.631257565459237E-5
UD,0.03288636808395384,6.967251829337329E-5
UD,0.03503113121986387,7.320271106436849E-5
UD,0.037175894355773925,7.691176142543554E-5
