variable,x,y
anom,-1.3269999623298645,8.737067400943488E-5
anom,-1.3198719625473023,8.737067400943488E-5
anom,-1.31274396276474,8.737067400943488E-5
anom,-1.3056159629821777,8.737067400943488E-5
anom,-1.2984879631996156,8.737067400943488E-5
anom,-1.2913599634170532,8.737067400943488E-5
anom,-1.284231963634491,8.737067400943488E-5
anom,-1.2771039638519288,8.737067400943488E-5
anom,-1.2699759640693664,8.737067400943488E-5
anom,-1.2628479642868042,8.737067400943488E-5
anom,-1.2557199645042418,8.737067400943488E-5
anom,-1.2485919647216797,8.737067400943488E-5
anom,-1.2414639649391175,8.737067400943488E-5
anom,-1.234335965156555,8.737067400943488E-5
anom,-1.227207965373993,8.737067400943488E-5
anom,-1.2200799655914307,8.737067400943488E-5
anom,-1.2129519658088683,8.737067400943488E-5
anom,-1.2058239660263061,8.737067400943488E-5
anom,-1.198695966243744,8.737067400943488E-5
anom,-1.1915679664611816,8.737067400943488E-5
anom,-1.1844399666786194,8.737067400943488E-5
anom,-1.1773119668960572,8.737067400943488E-5
anom,-1.1701839671134948,8.737067400943488E-5
anom,-1.1630559673309326,8.737067400943488E-5
anom,-1.1559279675483705,8.737067400943488E-5
anom,-1.148799967765808,8.737067400943488E-5
anom,-1.1416719679832459,8.737067400943488E-5
anom,-1.1345439682006835,8.737067400943488E-5
anom,-1.1274159684181213,8.737067400943488E-5
anom,-1.1202879686355591,8.737067400943488E-5
anom,-1.113159968852997,8.737067400943488E-5
anom,-1.1060319690704346,8.737067400943488E-5
anom,-1.0989039692878724,8.737067400943488E-5
anom,-1.09177596950531,8.737067400943488E-5
anom,-1.0846479697227478,8.737067400943488E-5
anom,-1.0775199699401856,8.737067400943488E-5
anom,-1.0703919701576232,8.737067400943488E-5
anom,-1.063263970375061,8.737067400943488E-5
anom,-1.0561359705924986,8.737067400943488E-5
anom,-1.0490079708099365,8.737067400943488E-5
anom,-1.0418799710273743,8.737067400943488E-5
anom,-1.034751971244812,8.737067400943488E-5
anom,-1.0276239714622497,8.737067400943488E-5
anom,-1.0204959716796875,8.737067400943488E-5
anom,-1.0133679718971251,8.737067400943488E-5
anom,-1.006239972114563,8.737067400943488E-5
anom,-0.9991119723320008,8.737067400943488E-5
anom,-0.9919839725494385,8.737067400943488E-5
anom,-0.9848559727668762,8.737067400943488E-5
